NODE    ELEM     MODAL
101      100      11   
MODAL No:        1
NODE(ELEM) No             Z1                                  Z2                                 MID
      79  4.308e+007 -4.308e+007 -4.308e+007  4.308e+007  4.337e+007 -4.337e+007 -4.337e+007  4.337e+007  1.802e-003
      80  4.337e+007 -4.337e+007 -4.337e+007  4.337e+007  4.321e+007 -4.321e+007 -4.321e+007  4.321e+007  1.782e-003
      81  4.321e+007 -4.321e+007 -4.321e+007  4.321e+007  4.261e+007 -4.261e+007 -4.261e+007  4.261e+007  1.740e-003
      82  4.261e+007 -4.261e+007 -4.261e+007  4.261e+007  4.158e+007 -4.158e+007 -4.158e+007  4.158e+007  1.698e-003
      83  4.158e+007 -4.158e+007 -4.158e+007  4.158e+007  4.015e+007 -4.015e+007 -4.015e+007  4.015e+007  1.648e-003
      84  4.015e+007 -4.015e+007 -4.015e+007  4.015e+007  3.834e+007 -3.834e+007 -3.834e+007  3.834e+007  1.598e-003
      85  3.834e+007 -3.834e+007 -3.834e+007  3.834e+007  3.619e+007 -3.619e+007 -3.619e+007  3.619e+007  1.534e-003
      86  3.619e+007 -3.619e+007 -3.619e+007  3.619e+007  3.374e+007 -3.374e+007 -3.374e+007  3.374e+007  1.456e-003
      87  3.374e+007 -3.374e+007 -3.374e+007  3.374e+007  3.103e+007 -3.103e+007 -3.103e+007  3.103e+007  1.367e-003
      88  3.103e+007 -3.103e+007 -3.103e+007  3.103e+007  2.812e+007 -2.812e+007 -2.812e+007  2.812e+007  1.275e-003
      89  2.812e+007 -2.812e+007 -2.812e+007  2.812e+007  2.505e+007 -2.505e+007 -2.505e+007  2.505e+007  1.161e-003
      90  2.505e+007 -2.505e+007 -2.505e+007  2.505e+007  2.190e+007 -2.190e+007 -2.190e+007  2.190e+007  1.028e-003
      91  2.190e+007 -2.190e+007 -2.190e+007  2.190e+007  1.872e+007 -1.872e+007 -1.872e+007  1.872e+007  8.896e-004
      92  1.872e+007 -1.872e+007 -1.872e+007  1.872e+007  1.556e+007 -1.556e+007 -1.556e+007  1.556e+007  7.533e-004
      93  1.556e+007 -1.556e+007 -1.556e+007  1.556e+007  1.252e+007 -1.252e+007 -1.252e+007  1.252e+007  6.399e-004
      94  1.252e+007 -1.252e+007 -1.252e+007  1.252e+007  9.640e+006 -9.640e+006 -9.640e+006  9.640e+006  5.520e-004
      95  9.640e+006 -9.640e+006 -9.640e+006  9.640e+006  7.006e+006 -7.006e+006 -7.006e+006  7.006e+006  4.787e-004
      96  7.006e+006 -7.006e+006 -7.006e+006  7.006e+006  4.686e+006 -4.686e+006 -4.686e+006  4.686e+006  4.014e-004
      97  4.686e+006 -4.686e+006 -4.686e+006  4.686e+006  2.753e+006 -2.753e+006 -2.753e+006  2.753e+006  3.144e-004
      98  2.753e+006 -2.753e+006 -2.753e+006  2.753e+006  1.279e+006 -1.279e+006 -1.279e+006  1.279e+006  2.329e-004
      99  1.279e+006 -1.279e+006 -1.279e+006  1.279e+006  3.376e+005 -3.376e+005 -3.376e+005  3.376e+005  1.489e-004
     100  3.376e+005 -3.376e+005 -3.376e+005  3.376e+005 -1.748e-007  1.523e-007  1.748e-007 -1.523e-007  5.281e-005
MODAL No:       12
NODE(ELEM) No             Z1                                  Z2                                 MID
       1  4.448e-007 -1.296e-006 -4.448e-007  1.296e-006  8.590e+005 -8.590e+005 -8.590e+005  8.590e+005  3.202e-001
       2  8.590e+005 -8.590e+005 -8.590e+005  8.590e+005  3.208e+006 -3.208e+006 -3.208e+006  3.208e+006  9.463e-001
       3  3.208e+006 -3.208e+006 -3.208e+006  3.208e+006  6.814e+006 -6.814e+006 -6.814e+006  6.814e+006  1.560e+000
       4  6.814e+006 -6.814e+006 -6.814e+006  6.814e+006  1.144e+007 -1.144e+007 -1.144e+007  1.144e+007  2.185e+000
       5  1.144e+007 -1.144e+007 -1.144e+007  1.144e+007  1.686e+007 -1.686e+007 -1.686e+007  1.686e+007  2.824e+000
       6  1.686e+007 -1.686e+007 -1.686e+007  1.686e+007  2.283e+007 -2.283e+007 -2.283e+007  2.283e+007  3.461e+000
       7  2.283e+007 -2.283e+007 -2.283e+007  2.283e+007  2.912e+007 -2.912e+007 -2.912e+007  2.912e+007  4.108e+000
       8  2.912e+007 -2.912e+007 -2.912e+007  2.912e+007  3.551e+007 -3.551e+007 -3.551e+007  3.551e+007  4.751e+000
       9  3.551e+007 -3.551e+007 -3.551e+007  3.551e+007  4.178e+007 -4.178e+007 -4.178e+007  4.178e+007  5.356e+000
      10  4.178e+007 -4.178e+007 -4.178e+007  4.178e+007  4.775e+007 -4.775e+007 -4.775e+007  4.775e+007  5.912e+000
      11  4.775e+007 -4.775e+007 -4.775e+007  4.775e+007  5.321e+007 -5.321e+007 -5.321e+007  5.321e+007  6.456e+000
      12  5.321e+007 -5.321e+007 -5.321e+007  5.321e+007  5.801e+007 -5.801e+007 -5.801e+007  5.801e+007  6.968e+000
      13  5.801e+007 -5.801e+007 -5.801e+007  5.801e+007  6.199e+007 -6.199e+007 -6.199e+007  6.199e+007  7.423e+000
      14  6.199e+007 -6.199e+007 -6.199e+007  6.199e+007  6.504e+007 -6.504e+007 -6.504e+007  6.504e+007  7.802e+000
      15  6.504e+007 -6.504e+007 -6.504e+007  6.504e+007  6.705e+007 -6.705e+007 -6.705e+007  6.705e+007  8.102e+000
      16  6.705e+007 -6.705e+007 -6.705e+007  6.705e+007  6.795e+007 -6.795e+007 -6.795e+007  6.795e+007  8.327e+000
      17  6.795e+007 -6.795e+007 -6.795e+007  6.795e+007  6.769e+007 -6.769e+007 -6.769e+007  6.769e+007  8.488e+000
      18  6.769e+007 -6.769e+007 -6.769e+007  6.769e+007  6.625e+007 -6.625e+007 -6.625e+007  6.625e+007  8.578e+000
      19  6.625e+007 -6.625e+007 -6.625e+007  6.625e+007  6.363e+007 -6.363e+007 -6.363e+007  6.363e+007  8.635e+000
      20  6.363e+007 -6.363e+007 -6.363e+007  6.363e+007  5.988e+007 -5.988e+007 -5.988e+007  5.988e+007  8.652e+000
      21  5.988e+007 -5.988e+007 -5.988e+007  5.988e+007  5.505e+007 -5.505e+007 -5.505e+007  5.505e+007  8.611e+000
      22  5.505e+007 -5.505e+007 -5.505e+007  5.505e+007  4.921e+007 -4.921e+007 -4.921e+007  4.921e+007  8.519e+000
      23  4.921e+007 -4.921e+007 -4.921e+007  4.921e+007  4.248e+007 -4.248e+007 -4.248e+007  4.248e+007  8.382e+000
      24  4.248e+007 -4.248e+007 -4.248e+007  4.248e+007  3.497e+007 -3.497e+007 -3.497e+007  3.497e+007  8.158e+000
      25  3.497e+007 -3.497e+007 -3.497e+007  3.497e+007  2.684e+007 -2.684e+007 -2.684e+007  2.684e+007  7.862e+000
      26  2.684e+007 -2.684e+007 -2.684e+007  2.684e+007  1.822e+007 -1.822e+007 -1.822e+007  1.822e+007  7.510e+000
      27  1.822e+007 -1.822e+007 -1.822e+007  1.822e+007  9.302e+006 -9.302e+006 -9.302e+006  9.302e+006  7.083e+000
      28  9.302e+006 -9.302e+006 -9.302e+006  9.302e+006  2.413e+005 -2.413e+005 -2.413e+005  2.413e+005  6.573e+000
      29  2.413e+005 -2.413e+005 -2.413e+005  2.413e+005 -8.780e+006  8.780e+006  8.780e+006 -8.780e+006  5.959e+000
      30 -8.780e+006  8.780e+006  8.780e+006 -8.780e+006 -1.759e+007  1.759e+007  1.759e+007 -1.759e+007  5.285e+000
      31 -1.759e+007  1.759e+007  1.759e+007 -1.759e+007 -2.600e+007  2.600e+007  2.600e+007 -2.600e+007  4.533e+000
      32 -2.600e+007  2.600e+007  2.600e+007 -2.600e+007 -3.387e+007  3.387e+007  3.387e+007 -3.387e+007  3.753e+000
      33 -3.387e+007  3.387e+007  3.387e+007 -3.387e+007 -4.102e+007  4.102e+007  4.102e+007 -4.102e+007  2.956e+000
      34 -4.102e+007  4.102e+007  4.102e+007 -4.102e+007 -4.733e+007  4.733e+007  4.733e+007 -4.733e+007  2.182e+000
      35 -4.733e+007  4.733e+007  4.733e+007 -4.733e+007 -5.266e+007  5.266e+007  5.266e+007 -5.266e+007  1.417e+000
      36 -5.266e+007  5.266e+007  5.266e+007 -5.266e+007 -5.691e+007  5.691e+007  5.691e+007 -5.691e+007  6.869e-001
      37 -5.691e+007  5.691e+007  5.691e+007 -5.691e+007 -6.000e+007  6.000e+007  6.000e+007 -6.000e+007  3.516e-002
      38 -6.000e+007  6.000e+007  6.000e+007 -6.000e+007 -6.187e+007  6.187e+007  6.187e+007 -6.187e+007 -5.376e-001
      39 -6.187e+007  6.187e+007  6.187e+007 -6.187e+007 -6.248e+007  6.248e+007  6.248e+007 -6.248e+007 -1.061e+000
      40 -6.248e+007  6.248e+007  6.248e+007 -6.248e+007 -6.181e+007  6.181e+007  6.181e+007 -6.181e+007 -1.546e+000
      41 -6.181e+007  6.181e+007  6.181e+007 -6.181e+007 -5.990e+007  5.990e+007  5.990e+007 -5.990e+007 -2.024e+000
      42 -5.990e+007  5.990e+007  5.990e+007 -5.990e+007 -5.676e+007  5.676e+007  5.676e+007 -5.676e+007 -2.456e+000
      43 -5.676e+007  5.676e+007  5.676e+007 -5.676e+007 -5.248e+007  5.248e+007  5.248e+007 -5.248e+007 -2.829e+000
      44 -5.248e+007  5.248e+007  5.248e+007 -5.248e+007 -4.713e+007  4.713e+007  4.713e+007 -4.713e+007 -3.166e+000
      45 -4.713e+007  4.713e+007  4.713e+007 -4.713e+007 -4.083e+007  4.083e+007  4.083e+007 -4.083e+007 -3.501e+000
      46 -4.083e+007  4.083e+007  4.083e+007 -4.083e+007 -3.371e+007  3.371e+007  3.371e+007 -3.371e+007 -3.823e+000
      47 -3.371e+007  3.371e+007  3.371e+007 -3.371e+007 -2.589e+007  2.589e+007  2.589e+007 -2.589e+007 -4.120e+000
      48 -2.589e+007  2.589e+007  2.589e+007 -2.589e+007 -1.756e+007  1.756e+007  1.756e+007 -1.756e+007 -4.390e+000
      49 -1.756e+007  1.756e+007  1.756e+007 -1.756e+007 -8.870e+006  8.870e+006  8.870e+006 -8.870e+006 -4.615e+000
      50 -8.870e+006  8.870e+006  8.870e+006 -8.870e+006  1.131e+002 -1.117e+002 -1.131e+002  1.117e+002 -4.767e+000
      51  1.131e+002 -1.117e+002 -1.131e+002  1.117e+002  8.870e+006 -8.870e+006 -8.870e+006  8.870e+006 -4.856e+000
      52  8.870e+006 -8.870e+006 -8.870e+006  8.870e+006  1.756e+007 -1.756e+007 -1.756e+007  1.756e+007 -4.907e+000
      53  1.756e+007 -1.756e+007 -1.756e+007  1.756e+007  2.589e+007 -2.589e+007 -2.589e+007  2.589e+007 -4.947e+000
      54  2.589e+007 -2.589e+007 -2.589e+007  2.589e+007  3.371e+007 -3.371e+007 -3.371e+007  3.371e+007 -4.998e+000
      55  3.371e+007 -3.371e+007 -3.371e+007  3.371e+007  4.083e+007 -4.083e+007 -4.083e+007  4.083e+007 -5.058e+000
      56  4.083e+007 -4.083e+007 -4.083e+007  4.083e+007  4.713e+007 -4.713e+007 -4.713e+007  4.713e+007 -5.118e+000
      57  4.713e+007 -4.713e+007 -4.713e+007  4.713e+007  5.248e+007 -5.248e+007 -5.248e+007  5.248e+007 -5.160e+000
      58  5.248e+007 -5.248e+007 -5.248e+007  5.248e+007  5.676e+007 -5.676e+007 -5.676e+007  5.676e+007 -5.158e+000
      59  5.676e+007 -5.676e+007 -5.676e+007  5.676e+007  5.990e+007 -5.990e+007 -5.990e+007  5.990e+007 -5.106e+000
      60  5.990e+007 -5.990e+007 -5.990e+007  5.990e+007  6.181e+007 -6.181e+007 -6.181e+007  6.181e+007 -4.995e+000
      61  6.181e+007 -6.181e+007 -6.181e+007  6.181e+007  6.248e+007 -6.248e+007 -6.248e+007  6.248e+007 -4.805e+000
      62  6.248e+007 -6.248e+007 -6.248e+007  6.248e+007  6.187e+007 -6.187e+007 -6.187e+007  6.187e+007 -4.562e+000
      63  6.187e+007 -6.187e+007 -6.187e+007  6.187e+007  6.000e+007 -6.000e+007 -6.000e+007  6.000e+007 -4.283e+000
      64  6.000e+007 -6.000e+007 -6.000e+007  6.000e+007  5.691e+007 -5.691e+007 -5.691e+007  5.691e+007 -3.972e+000
      65  5.691e+007 -5.691e+007 -5.691e+007  5.691e+007  5.266e+007 -5.266e+007 -5.266e+007  5.266e+007 -3.628e+000
      66  5.266e+007 -5.266e+007 -5.266e+007  5.266e+007  4.733e+007 -4.733e+007 -4.733e+007  4.733e+007 -3.259e+000
      67  4.733e+007 -4.733e+007 -4.733e+007  4.733e+007  4.102e+007 -4.102e+007 -4.102e+007  4.102e+007 -2.892e+000
      68  4.102e+007 -4.102e+007 -4.102e+007  4.102e+007  3.387e+007 -3.387e+007 -3.387e+007  3.387e+007 -2.508e+000
      69  3.387e+007 -3.387e+007 -3.387e+007  3.387e+007  2.600e+007 -2.600e+007 -2.600e+007  2.600e+007 -2.132e+000
      70  2.600e+007 -2.600e+007 -2.600e+007  2.600e+007  1.759e+007 -1.759e+007 -1.759e+007  1.759e+007 -1.772e+000
      71  1.759e+007 -1.759e+007 -1.759e+007  1.759e+007  8.780e+006 -8.780e+006 -8.780e+006  8.780e+006 -1.431e+000
      72  8.780e+006 -8.780e+006 -8.780e+006  8.780e+006 -2.417e+005  2.417e+005  2.417e+005 -2.417e+005 -1.101e+000
      73 -2.417e+005  2.417e+005  2.417e+005 -2.417e+005 -9.302e+006  9.302e+006  9.302e+006 -9.302e+006 -7.871e-001
      74 -9.302e+006  9.302e+006  9.302e+006 -9.302e+006 -1.822e+007  1.822e+007  1.822e+007 -1.822e+007 -4.729e-001
      75 -1.822e+007  1.822e+007  1.822e+007 -1.822e+007 -2.684e+007  2.684e+007  2.684e+007 -2.684e+007 -1.439e-001
      76 -2.684e+007  2.684e+007  2.684e+007 -2.684e+007 -3.497e+007  3.497e+007  3.497e+007 -3.497e+007  1.643e-001
      77 -3.497e+007  3.497e+007  3.497e+007 -3.497e+007 -4.248e+007  4.248e+007  4.248e+007 -4.248e+007  4.323e-001
      78 -4.248e+007  4.248e+007  4.248e+007 -4.248e+007 -4.921e+007  4.921e+007  4.921e+007 -4.921e+007  6.821e-001
      79 -4.921e+007  4.921e+007  4.921e+007 -4.921e+007 -5.505e+007  5.505e+007  5.505e+007 -5.505e+007  9.171e-001
      80 -5.505e+007  5.505e+007  5.505e+007 -5.505e+007 -5.988e+007  5.988e+007  5.988e+007 -5.988e+007  1.158e+000
      81 -5.988e+007  5.988e+007  5.988e+007 -5.988e+007 -6.363e+007  6.363e+007  6.363e+007 -6.363e+007  1.415e+000
      82 -6.363e+007  6.363e+007  6.363e+007 -6.363e+007 -6.625e+007  6.625e+007  6.625e+007 -6.625e+007  1.670e+000
      83 -6.625e+007  6.625e+007  6.625e+007 -6.625e+007 -6.769e+007  6.769e+007  6.769e+007 -6.769e+007  1.922e+000
      84 -6.769e+007  6.769e+007  6.769e+007 -6.769e+007 -6.795e+007  6.795e+007  6.795e+007 -6.795e+007  2.154e+000
      85 -6.795e+007  6.795e+007  6.795e+007 -6.795e+007 -6.705e+007  6.705e+007  6.705e+007 -6.705e+007  2.364e+000
      86 -6.705e+007  6.705e+007  6.705e+007 -6.705e+007 -6.504e+007  6.504e+007  6.504e+007 -6.504e+007  2.513e+000
      87 -6.504e+007  6.504e+007  6.504e+007 -6.504e+007 -6.199e+007  6.199e+007  6.199e+007 -6.199e+007  2.566e+000
      88 -6.199e+007  6.199e+007  6.199e+007 -6.199e+007 -5.801e+007  5.801e+007  5.801e+007 -5.801e+007  2.531e+000
      89 -5.801e+007  5.801e+007  5.801e+007 -5.801e+007 -5.321e+007  5.321e+007  5.321e+007 -5.321e+007  2.453e+000
      90 -5.321e+007  5.321e+007  5.321e+007 -5.321e+007 -4.775e+007  4.775e+007  4.775e+007 -4.775e+007  2.365e+000
      91 -4.775e+007  4.775e+007  4.775e+007 -4.775e+007 -4.178e+007  4.178e+007  4.178e+007 -4.178e+007  2.269e+000
      92 -4.178e+007  4.178e+007  4.178e+007 -4.178e+007 -3.551e+007  3.551e+007  3.551e+007 -3.551e+007  2.159e+000
      93 -3.551e+007  3.551e+007  3.551e+007 -3.551e+007 -2.912e+007  2.912e+007  2.912e+007 -2.912e+007  2.001e+000
      94 -2.912e+007  2.912e+007  2.912e+007 -2.912e+007 -2.283e+007  2.283e+007  2.283e+007 -2.283e+007  1.793e+000
      95 -2.283e+007  2.283e+007  2.283e+007 -2.283e+007 -1.686e+007  1.686e+007  1.686e+007 -1.686e+007  1.561e+000
      96 -1.686e+007  1.686e+007  1.686e+007 -1.686e+007 -1.144e+007  1.144e+007  1.144e+007 -1.144e+007  1.306e+000
      97 -1.144e+007  1.144e+007  1.144e+007 -1.144e+007 -6.814e+006  6.814e+006  6.814e+006 -6.814e+006  1.023e+000
      98 -6.814e+006  6.814e+006  6.814e+006 -6.814e+006 -3.208e+006  3.208e+006  3.208e+006 -3.208e+006  7.271e-001
      99 -3.208e+006  3.208e+006  3.208e+006 -3.208e+006 -8.589e+005  8.589e+005  8.589e+005 -8.589e+005  4.250e-001
     100 -8.589e+005  8.589e+005  8.589e+005 -8.589e+005  3.963e-007  1.834e-007 -3.963e-007 -1.834e-007  1.362e-001
